"cell","flow","bin","recruit_q","recruit"
72592,200,"bin_1","0.511163272727273","0.524144180725227"
72593,200,"bin_1","0.511163272727273","0.524144180725227"
72594,200,"bin_1","0.511163272727273","0.524144180725227"
72595,200,"bin_1","0.511163272727273","0.524144180725227"
72596,200,"bin_1","0.511163272727273","0.524144180725227"
72597,200,"bin_1","0.511163272727273","0.524144180725227"
72598,200,"bin_1","0.511163272727273","0.524144180725227"
72599,1000,"bin_9","0.537616727272727","0.0749462482236802"
72618,1000,"bin_9","0.537616727272727","0.0749462482236802"
72785,1000,"bin_9","0.537616727272727","0.0749462482236802"
72786,200,"bin_1","0.511163272727273","0.524144180725227"
72787,200,"bin_1","0.511163272727273","0.524144180725227"
72788,200,"bin_1","0.511163272727273","0.524144180725227"
72789,200,"bin_1","0.511163272727273","0.524144180725227"
72790,200,"bin_1","0.511163272727273","0.524144180725227"
72791,200,"bin_1","0.511163272727273","0.524144180725227"
72792,200,"bin_1","0.511163272727273","0.524144180725227"
72793,200,"bin_1","0.511163272727273","0.524144180725227"
72794,1000,"bin_9","0.537616727272727","0.0749462482236802"
72813,1000,"bin_9","0.537616727272727","0.0749462482236802"
72978,500,"bin_8","0.512101860465116","0.209092024923656"
72979,200,"bin_1","0.511163272727273","0.524144180725227"
72980,200,"bin_1","0.511163272727273","0.524144180725227"
72981,200,"bin_1","0.511163272727273","0.524144180725227"
72982,200,"bin_1","0.511163272727273","0.524144180725227"
72983,200,"bin_1","0.511163272727273","0.524144180725227"
72984,200,"bin_1","0.511163272727273","0.524144180725227"
72985,200,"bin_1","0.511163272727273","0.524144180725227"
72986,200,"bin_1","0.511163272727273","0.524144180725227"
72987,1000,"bin_9","0.537616727272727","0.0749462482236802"
73006,1000,"bin_9","0.537616727272727","0.0749462482236802"
73167,350,"bin_6","0.510382585034014","0.316411560519851"
73168,200,"bin_1","0.511163272727273","0.524144180725227"
73169,200,"bin_1","0.511163272727273","0.524144180725227"
73170,200,"bin_1","0.511163272727273","0.524144180725227"
73171,200,"bin_1","0.511163272727273","0.524144180725227"
73172,200,"bin_1","0.511163272727273","0.524144180725227"
73173,200,"bin_1","0.511163272727273","0.524144180725227"
73174,200,"bin_1","0.511163272727273","0.524144180725227"
73175,200,"bin_1","0.511163272727273","0.524144180725227"
73176,1000,"bin_9","0.537616727272727","0.0749462482236802"
73195,1000,"bin_9","0.537616727272727","0.0749462482236802"
73353,300,"bin_5","0.510542","0.363797622583032"
73354,200,"bin_1","0.511163272727273","0.524144180725227"
73355,200,"bin_1","0.511163272727273","0.524144180725227"
73356,200,"bin_1","0.511163272727273","0.524144180725227"
73357,200,"bin_1","0.511163272727273","0.524144180725227"
73358,200,"bin_1","0.511163272727273","0.524144180725227"
73359,200,"bin_1","0.511163272727273","0.524144180725227"
73360,200,"bin_1","0.511163272727273","0.524144180725227"
73361,200,"bin_1","0.511163272727273","0.524144180725227"
73362,1000,"bin_9","0.537616727272727","0.0749462482236802"
73381,1000,"bin_9","0.537616727272727","0.0749462482236802"
73542,225,"bin_2","0.511238157894737","0.474155624430018"
73543,200,"bin_1","0.511163272727273","0.524144180725227"
73544,200,"bin_1","0.511163272727273","0.524144180725227"
73545,200,"bin_1","0.511163272727273","0.524144180725227"
73546,200,"bin_1","0.511163272727273","0.524144180725227"
73547,200,"bin_1","0.511163272727273","0.524144180725227"
73548,200,"bin_1","0.511163272727273","0.524144180725227"
73549,200,"bin_1","0.511163272727273","0.524144180725227"
73550,225,"bin_2","0.511238157894737","0.474155624430018"
73551,1000,"bin_9","0.537616727272727","0.0749462482236802"
73570,500,"bin_8","0.512101860465116","0.209092024923656"
73732,200,"bin_1","0.511163272727273","0.524144180725227"
73733,200,"bin_1","0.511163272727273","0.524144180725227"
73734,200,"bin_1","0.511163272727273","0.524144180725227"
73735,200,"bin_1","0.511163272727273","0.524144180725227"
73736,200,"bin_1","0.511163272727273","0.524144180725227"
73737,200,"bin_1","0.511163272727273","0.524144180725227"
73738,200,"bin_1","0.511163272727273","0.524144180725227"
73739,200,"bin_1","0.511163272727273","0.524144180725227"
73740,300,"bin_5","0.510542","0.363797622583032"
73741,1000,"bin_9","0.537616727272727","0.0749462482236802"
73759,500,"bin_8","0.512101860465116","0.209092024923656"
73920,200,"bin_1","0.511163272727273","0.524144180725227"
73921,200,"bin_1","0.511163272727273","0.524144180725227"
73922,200,"bin_1","0.511163272727273","0.524144180725227"
73923,200,"bin_1","0.511163272727273","0.524144180725227"
73924,200,"bin_1","0.511163272727273","0.524144180725227"
73925,200,"bin_1","0.511163272727273","0.524144180725227"
73926,200,"bin_1","0.511163272727273","0.524144180725227"
73927,200,"bin_1","0.511163272727273","0.524144180725227"
73928,200,"bin_1","0.511163272727273","0.524144180725227"
73929,1000,"bin_9","0.537616727272727","0.0749462482236802"
73946,400,"bin_7","0.510566889952153","0.266614657479071"
74108,350,"bin_6","0.510382585034014","0.316411560519851"
74109,200,"bin_1","0.511163272727273","0.524144180725227"
74110,200,"bin_1","0.511163272727273","0.524144180725227"
74111,200,"bin_1","0.511163272727273","0.524144180725227"
74112,200,"bin_1","0.511163272727273","0.524144180725227"
74113,200,"bin_1","0.511163272727273","0.524144180725227"
74114,200,"bin_1","0.511163272727273","0.524144180725227"
74115,200,"bin_1","0.511163272727273","0.524144180725227"
74116,200,"bin_1","0.511163272727273","0.524144180725227"
74117,200,"bin_1","0.511163272727273","0.524144180725227"
74118,1000,"bin_9","0.537616727272727","0.0749462482236802"
74135,275,"bin_4","0.510292913385827","0.39561068371947"
74295,500,"bin_8","0.512101860465116","0.209092024923656"
74296,200,"bin_1","0.511163272727273","0.524144180725227"
74297,200,"bin_1","0.511163272727273","0.524144180725227"
74298,200,"bin_1","0.511163272727273","0.524144180725227"
74299,200,"bin_1","0.511163272727273","0.524144180725227"
74300,200,"bin_1","0.511163272727273","0.524144180725227"
74301,200,"bin_1","0.511163272727273","0.524144180725227"
74302,200,"bin_1","0.511163272727273","0.524144180725227"
74303,200,"bin_1","0.511163272727273","0.524144180725227"
74304,200,"bin_1","0.511163272727273","0.524144180725227"
74305,1000,"bin_9","0.537616727272727","0.0749462482236802"
74320,225,"bin_2","0.511238157894737","0.474155624430018"
74392,1500,"bin_10","0.690927142857143","0.0415800437354091"
74479,400,"bin_7","0.510566889952153","0.266614657479071"
74480,200,"bin_1","0.511163272727273","0.524144180725227"
74481,200,"bin_1","0.511163272727273","0.524144180725227"
74482,200,"bin_1","0.511163272727273","0.524144180725227"
74483,200,"bin_1","0.511163272727273","0.524144180725227"
74484,200,"bin_1","0.511163272727273","0.524144180725227"
74485,200,"bin_1","0.511163272727273","0.524144180725227"
74486,200,"bin_1","0.511163272727273","0.524144180725227"
74487,200,"bin_1","0.511163272727273","0.524144180725227"
74488,200,"bin_1","0.511163272727273","0.524144180725227"
74489,1000,"bin_9","0.537616727272727","0.0749462482236802"
74503,200,"bin_1","0.511163272727273","0.524144180725227"
74571,1500,"bin_10","0.690927142857143","0.0415800437354091"
74574,1500,"bin_10","0.690927142857143","0.0415800437354091"
74575,1500,"bin_10","0.690927142857143","0.0415800437354091"
74661,275,"bin_4","0.510292913385827","0.39561068371947"
74662,200,"bin_1","0.511163272727273","0.524144180725227"
74663,200,"bin_1","0.511163272727273","0.524144180725227"
74664,200,"bin_1","0.511163272727273","0.524144180725227"
74665,200,"bin_1","0.511163272727273","0.524144180725227"
74666,200,"bin_1","0.511163272727273","0.524144180725227"
74667,200,"bin_1","0.511163272727273","0.524144180725227"
74668,200,"bin_1","0.511163272727273","0.524144180725227"
74669,200,"bin_1","0.511163272727273","0.524144180725227"
74670,250,"bin_3","0.510379854014599","0.433136515870949"
74671,1000,"bin_9","0.537616727272727","0.0749462482236802"
74678,1500,"bin_10","0.690927142857143","0.0415800437354091"
74684,225,"bin_2","0.511238157894737","0.474155624430018"
74750,1500,"bin_10","0.690927142857143","0.0415800437354091"
74754,1500,"bin_10","0.690927142857143","0.0415800437354091"
74840,250,"bin_3","0.510379854014599","0.433136515870949"
74841,200,"bin_1","0.511163272727273","0.524144180725227"
74842,200,"bin_1","0.511163272727273","0.524144180725227"
74843,200,"bin_1","0.511163272727273","0.524144180725227"
74844,200,"bin_1","0.511163272727273","0.524144180725227"
74845,200,"bin_1","0.511163272727273","0.524144180725227"
74846,200,"bin_1","0.511163272727273","0.524144180725227"
74847,200,"bin_1","0.511163272727273","0.524144180725227"
74848,200,"bin_1","0.511163272727273","0.524144180725227"
74849,250,"bin_3","0.510379854014599","0.433136515870949"
74850,1000,"bin_9","0.537616727272727","0.0749462482236802"
74857,1500,"bin_10","0.690927142857143","0.0415800437354091"
74863,225,"bin_2","0.511238157894737","0.474155624430018"
74927,1500,"bin_10","0.690927142857143","0.0415800437354091"
74931,1500,"bin_10","0.690927142857143","0.0415800437354091"
75015,250,"bin_3","0.510379854014599","0.433136515870949"
75016,200,"bin_1","0.511163272727273","0.524144180725227"
75017,200,"bin_1","0.511163272727273","0.524144180725227"
75018,200,"bin_1","0.511163272727273","0.524144180725227"
75019,200,"bin_1","0.511163272727273","0.524144180725227"
75020,200,"bin_1","0.511163272727273","0.524144180725227"
75021,200,"bin_1","0.511163272727273","0.524144180725227"
75022,200,"bin_1","0.511163272727273","0.524144180725227"
75023,200,"bin_1","0.511163272727273","0.524144180725227"
75024,200,"bin_1","0.511163272727273","0.524144180725227"
75025,1000,"bin_9","0.537616727272727","0.0749462482236802"
75026,1500,"bin_10","0.690927142857143","0.0415800437354091"
75031,1500,"bin_10","0.690927142857143","0.0415800437354091"
75032,1500,"bin_10","0.690927142857143","0.0415800437354091"
75038,225,"bin_2","0.511238157894737","0.474155624430018"
75102,1500,"bin_10","0.690927142857143","0.0415800437354091"
75188,400,"bin_7","0.510566889952153","0.266614657479071"
75189,200,"bin_1","0.511163272727273","0.524144180725227"
75190,200,"bin_1","0.511163272727273","0.524144180725227"
75191,200,"bin_1","0.511163272727273","0.524144180725227"
75192,200,"bin_1","0.511163272727273","0.524144180725227"
75193,200,"bin_1","0.511163272727273","0.524144180725227"
75194,200,"bin_1","0.511163272727273","0.524144180725227"
75195,200,"bin_1","0.511163272727273","0.524144180725227"
75196,200,"bin_1","0.511163272727273","0.524144180725227"
75197,200,"bin_1","0.511163272727273","0.524144180725227"
75198,1000,"bin_9","0.537616727272727","0.0749462482236802"
75199,1000,"bin_9","0.537616727272727","0.0749462482236802"
75204,1500,"bin_10","0.690927142857143","0.0415800437354091"
75205,1500,"bin_10","0.690927142857143","0.0415800437354091"
75211,250,"bin_3","0.510379854014599","0.433136515870949"
75273,1500,"bin_10","0.690927142857143","0.0415800437354091"
75305,1500,"bin_10","0.690927142857143","0.0415800437354091"
75358,500,"bin_8","0.512101860465116","0.209092024923656"
75359,200,"bin_1","0.511163272727273","0.524144180725227"
75360,200,"bin_1","0.511163272727273","0.524144180725227"
75361,200,"bin_1","0.511163272727273","0.524144180725227"
75362,200,"bin_1","0.511163272727273","0.524144180725227"
75363,200,"bin_1","0.511163272727273","0.524144180725227"
75364,200,"bin_1","0.511163272727273","0.524144180725227"
75365,200,"bin_1","0.511163272727273","0.524144180725227"
75366,200,"bin_1","0.511163272727273","0.524144180725227"
75367,225,"bin_2","0.511238157894737","0.474155624430018"
75368,500,"bin_8","0.512101860465116","0.209092024923656"
75369,1000,"bin_9","0.537616727272727","0.0749462482236802"
75373,1500,"bin_10","0.690927142857143","0.0415800437354091"
75374,1500,"bin_10","0.690927142857143","0.0415800437354091"
75375,1500,"bin_10","0.690927142857143","0.0415800437354091"
75381,275,"bin_4","0.510292913385827","0.39561068371947"
75473,1500,"bin_10","0.690927142857143","0.0415800437354091"
75523,1000,"bin_9","0.537616727272727","0.0749462482236802"
75524,200,"bin_1","0.511163272727273","0.524144180725227"
75525,200,"bin_1","0.511163272727273","0.524144180725227"
75526,200,"bin_1","0.511163272727273","0.524144180725227"
75527,200,"bin_1","0.511163272727273","0.524144180725227"
75528,200,"bin_1","0.511163272727273","0.524144180725227"
75529,200,"bin_1","0.511163272727273","0.524144180725227"
75530,200,"bin_1","0.511163272727273","0.524144180725227"
75531,200,"bin_1","0.511163272727273","0.524144180725227"
75532,250,"bin_3","0.510379854014599","0.433136515870949"
75533,500,"bin_8","0.512101860465116","0.209092024923656"
75534,1000,"bin_9","0.537616727272727","0.0749462482236802"
75538,1500,"bin_10","0.690927142857143","0.0415800437354091"
75539,1500,"bin_10","0.690927142857143","0.0415800437354091"
75546,225,"bin_2","0.511238157894737","0.474155624430018"
75636,1000,"bin_9","0.537616727272727","0.0749462482236802"
75685,1500,"bin_10","0.690927142857143","0.0415800437354091"
75686,200,"bin_1","0.511163272727273","0.524144180725227"
75687,200,"bin_1","0.511163272727273","0.524144180725227"
75688,200,"bin_1","0.511163272727273","0.524144180725227"
75689,200,"bin_1","0.511163272727273","0.524144180725227"
75690,200,"bin_1","0.511163272727273","0.524144180725227"
75691,200,"bin_1","0.511163272727273","0.524144180725227"
75692,200,"bin_1","0.511163272727273","0.524144180725227"
75693,200,"bin_1","0.511163272727273","0.524144180725227"
75694,250,"bin_3","0.510379854014599","0.433136515870949"
75695,1000,"bin_9","0.537616727272727","0.0749462482236802"
75696,1500,"bin_10","0.690927142857143","0.0415800437354091"
75700,1500,"bin_10","0.690927142857143","0.0415800437354091"
75701,1500,"bin_10","0.690927142857143","0.0415800437354091"
75708,250,"bin_3","0.510379854014599","0.433136515870949"
75795,1500,"bin_10","0.690927142857143","0.0415800437354091"
75843,1500,"bin_10","0.690927142857143","0.0415800437354091"
75844,200,"bin_1","0.511163272727273","0.524144180725227"
75845,200,"bin_1","0.511163272727273","0.524144180725227"
75846,200,"bin_1","0.511163272727273","0.524144180725227"
75847,200,"bin_1","0.511163272727273","0.524144180725227"
75848,200,"bin_1","0.511163272727273","0.524144180725227"
75849,200,"bin_1","0.511163272727273","0.524144180725227"
75850,200,"bin_1","0.511163272727273","0.524144180725227"
75851,200,"bin_1","0.511163272727273","0.524144180725227"
75852,200,"bin_1","0.511163272727273","0.524144180725227"
75853,1000,"bin_9","0.537616727272727","0.0749462482236802"
75854,1500,"bin_10","0.690927142857143","0.0415800437354091"
75857,1500,"bin_10","0.690927142857143","0.0415800437354091"
75858,1500,"bin_10","0.690927142857143","0.0415800437354091"
75866,225,"bin_2","0.511238157894737","0.474155624430018"
75999,200,"bin_1","0.511163272727273","0.524144180725227"
76000,200,"bin_1","0.511163272727273","0.524144180725227"
76001,200,"bin_1","0.511163272727273","0.524144180725227"
76002,200,"bin_1","0.511163272727273","0.524144180725227"
76003,200,"bin_1","0.511163272727273","0.524144180725227"
76004,200,"bin_1","0.511163272727273","0.524144180725227"
76005,200,"bin_1","0.511163272727273","0.524144180725227"
76006,200,"bin_1","0.511163272727273","0.524144180725227"
76007,200,"bin_1","0.511163272727273","0.524144180725227"
76008,1000,"bin_9","0.537616727272727","0.0749462482236802"
76009,1500,"bin_10","0.690927142857143","0.0415800437354091"
76012,1500,"bin_10","0.690927142857143","0.0415800437354091"
76013,1500,"bin_10","0.690927142857143","0.0415800437354091"
76021,225,"bin_2","0.511238157894737","0.474155624430018"
76152,200,"bin_1","0.511163272727273","0.524144180725227"
76153,200,"bin_1","0.511163272727273","0.524144180725227"
76154,200,"bin_1","0.511163272727273","0.524144180725227"
76155,200,"bin_1","0.511163272727273","0.524144180725227"
76156,200,"bin_1","0.511163272727273","0.524144180725227"
76157,200,"bin_1","0.511163272727273","0.524144180725227"
76158,200,"bin_1","0.511163272727273","0.524144180725227"
76159,200,"bin_1","0.511163272727273","0.524144180725227"
76160,200,"bin_1","0.511163272727273","0.524144180725227"
76161,1000,"bin_9","0.537616727272727","0.0749462482236802"
76162,1500,"bin_10","0.690927142857143","0.0415800437354091"
76163,1500,"bin_10","0.690927142857143","0.0415800437354091"
76164,1500,"bin_10","0.690927142857143","0.0415800437354091"
76165,1500,"bin_10","0.690927142857143","0.0415800437354091"
76174,200,"bin_1","0.511163272727273","0.524144180725227"
76254,1000,"bin_9","0.537616727272727","0.0749462482236802"
76302,250,"bin_3","0.510379854014599","0.433136515870949"
76303,200,"bin_1","0.511163272727273","0.524144180725227"
76304,200,"bin_1","0.511163272727273","0.524144180725227"
76305,200,"bin_1","0.511163272727273","0.524144180725227"
76306,200,"bin_1","0.511163272727273","0.524144180725227"
76307,200,"bin_1","0.511163272727273","0.524144180725227"
76308,200,"bin_1","0.511163272727273","0.524144180725227"
76309,200,"bin_1","0.511163272727273","0.524144180725227"
76310,200,"bin_1","0.511163272727273","0.524144180725227"
76311,500,"bin_8","0.512101860465116","0.209092024923656"
76312,1000,"bin_9","0.537616727272727","0.0749462482236802"
76313,1500,"bin_10","0.690927142857143","0.0415800437354091"
76314,1500,"bin_10","0.690927142857143","0.0415800437354091"
76315,1500,"bin_10","0.690927142857143","0.0415800437354091"
76325,275,"bin_4","0.510292913385827","0.39561068371947"
76403,500,"bin_8","0.512101860465116","0.209092024923656"
76451,1000,"bin_9","0.537616727272727","0.0749462482236802"
76452,200,"bin_1","0.511163272727273","0.524144180725227"
76453,200,"bin_1","0.511163272727273","0.524144180725227"
76454,200,"bin_1","0.511163272727273","0.524144180725227"
76455,200,"bin_1","0.511163272727273","0.524144180725227"
76456,200,"bin_1","0.511163272727273","0.524144180725227"
76457,200,"bin_1","0.511163272727273","0.524144180725227"
76458,200,"bin_1","0.511163272727273","0.524144180725227"
76459,200,"bin_1","0.511163272727273","0.524144180725227"
76460,400,"bin_7","0.510566889952153","0.266614657479071"
76461,1000,"bin_9","0.537616727272727","0.0749462482236802"
76462,1000,"bin_9","0.537616727272727","0.0749462482236802"
76463,1500,"bin_10","0.690927142857143","0.0415800437354091"
76468,300,"bin_5","0.510542","0.363797622583032"
76549,350,"bin_6","0.510382585034014","0.316411560519851"
76550,400,"bin_7","0.510566889952153","0.266614657479071"
76598,500,"bin_8","0.512101860465116","0.209092024923656"
76599,200,"bin_1","0.511163272727273","0.524144180725227"
76600,200,"bin_1","0.511163272727273","0.524144180725227"
76601,200,"bin_1","0.511163272727273","0.524144180725227"
76602,200,"bin_1","0.511163272727273","0.524144180725227"
76603,200,"bin_1","0.511163272727273","0.524144180725227"
76604,200,"bin_1","0.511163272727273","0.524144180725227"
76605,200,"bin_1","0.511163272727273","0.524144180725227"
76606,200,"bin_1","0.511163272727273","0.524144180725227"
76607,300,"bin_5","0.510542","0.363797622583032"
76608,1000,"bin_9","0.537616727272727","0.0749462482236802"
76609,1000,"bin_9","0.537616727272727","0.0749462482236802"
76610,1500,"bin_10","0.690927142857143","0.0415800437354091"
76692,225,"bin_2","0.511238157894737","0.474155624430018"
76693,400,"bin_7","0.510566889952153","0.266614657479071"
76741,500,"bin_8","0.512101860465116","0.209092024923656"
76742,200,"bin_1","0.511163272727273","0.524144180725227"
76743,200,"bin_1","0.511163272727273","0.524144180725227"
76744,200,"bin_1","0.511163272727273","0.524144180725227"
76745,200,"bin_1","0.511163272727273","0.524144180725227"
76746,200,"bin_1","0.511163272727273","0.524144180725227"
76747,200,"bin_1","0.511163272727273","0.524144180725227"
76748,200,"bin_1","0.511163272727273","0.524144180725227"
76749,200,"bin_1","0.511163272727273","0.524144180725227"
76750,250,"bin_3","0.510379854014599","0.433136515870949"
76751,500,"bin_8","0.512101860465116","0.209092024923656"
76752,1000,"bin_9","0.537616727272727","0.0749462482236802"
76753,1500,"bin_10","0.690927142857143","0.0415800437354091"
76832,200,"bin_1","0.511163272727273","0.524144180725227"
76833,500,"bin_8","0.512101860465116","0.209092024923656"
76836,350,"bin_6","0.510382585034014","0.316411560519851"
76837,500,"bin_8","0.512101860465116","0.209092024923656"
76838,500,"bin_8","0.512101860465116","0.209092024923656"
76884,1000,"bin_9","0.537616727272727","0.0749462482236802"
76885,200,"bin_1","0.511163272727273","0.524144180725227"
76886,200,"bin_1","0.511163272727273","0.524144180725227"
76887,200,"bin_1","0.511163272727273","0.524144180725227"
76888,200,"bin_1","0.511163272727273","0.524144180725227"
76889,200,"bin_1","0.511163272727273","0.524144180725227"
76890,200,"bin_1","0.511163272727273","0.524144180725227"
76891,200,"bin_1","0.511163272727273","0.524144180725227"
76892,200,"bin_1","0.511163272727273","0.524144180725227"
76893,250,"bin_3","0.510379854014599","0.433136515870949"
76894,500,"bin_8","0.512101860465116","0.209092024923656"
76895,1000,"bin_9","0.537616727272727","0.0749462482236802"
76896,1500,"bin_10","0.690927142857143","0.0415800437354091"
76972,200,"bin_1","0.511163272727273","0.524144180725227"
76976,200,"bin_1","0.511163272727273","0.524144180725227"
76977,200,"bin_1","0.511163272727273","0.524144180725227"
76978,200,"bin_1","0.511163272727273","0.524144180725227"
76979,200,"bin_1","0.511163272727273","0.524144180725227"
76980,200,"bin_1","0.511163272727273","0.524144180725227"
76984,200,"bin_1","0.511163272727273","0.524144180725227"
77030,500,"bin_8","0.512101860465116","0.209092024923656"
77031,200,"bin_1","0.511163272727273","0.524144180725227"
77032,200,"bin_1","0.511163272727273","0.524144180725227"
77033,200,"bin_1","0.511163272727273","0.524144180725227"
77034,200,"bin_1","0.511163272727273","0.524144180725227"
77035,200,"bin_1","0.511163272727273","0.524144180725227"
77036,200,"bin_1","0.511163272727273","0.524144180725227"
77037,200,"bin_1","0.511163272727273","0.524144180725227"
77038,200,"bin_1","0.511163272727273","0.524144180725227"
77039,350,"bin_6","0.510382585034014","0.316411560519851"
77040,500,"bin_8","0.512101860465116","0.209092024923656"
77041,1000,"bin_9","0.537616727272727","0.0749462482236802"
77115,200,"bin_1","0.511163272727273","0.524144180725227"
77119,200,"bin_1","0.511163272727273","0.524144180725227"
77120,200,"bin_1","0.511163272727273","0.524144180725227"
77121,200,"bin_1","0.511163272727273","0.524144180725227"
77130,200,"bin_1","0.511163272727273","0.524144180725227"
77131,200,"bin_1","0.511163272727273","0.524144180725227"
77132,200,"bin_1","0.511163272727273","0.524144180725227"
77133,200,"bin_1","0.511163272727273","0.524144180725227"
77134,200,"bin_1","0.511163272727273","0.524144180725227"
77135,200,"bin_1","0.511163272727273","0.524144180725227"
77136,1000,"bin_9","0.537616727272727","0.0749462482236802"
77137,200,"bin_1","0.511163272727273","0.524144180725227"
77138,200,"bin_1","0.511163272727273","0.524144180725227"
77139,200,"bin_1","0.511163272727273","0.524144180725227"
77140,1000,"bin_9","0.537616727272727","0.0749462482236802"
77141,1000,"bin_9","0.537616727272727","0.0749462482236802"
77142,200,"bin_1","0.511163272727273","0.524144180725227"
77143,200,"bin_1","0.511163272727273","0.524144180725227"
77188,400,"bin_7","0.510566889952153","0.266614657479071"
77189,200,"bin_1","0.511163272727273","0.524144180725227"
77190,200,"bin_1","0.511163272727273","0.524144180725227"
77191,200,"bin_1","0.511163272727273","0.524144180725227"
77192,200,"bin_1","0.511163272727273","0.524144180725227"
77193,200,"bin_1","0.511163272727273","0.524144180725227"
77194,200,"bin_1","0.511163272727273","0.524144180725227"
77195,200,"bin_1","0.511163272727273","0.524144180725227"
77196,200,"bin_1","0.511163272727273","0.524144180725227"
77197,275,"bin_4","0.510292913385827","0.39561068371947"
77198,350,"bin_6","0.510382585034014","0.316411560519851"
77199,1000,"bin_9","0.537616727272727","0.0749462482236802"
77269,500,"bin_8","0.512101860465116","0.209092024923656"
77291,200,"bin_1","0.511163272727273","0.524144180725227"
77295,1000,"bin_9","0.537616727272727","0.0749462482236802"
77297,1000,"bin_9","0.537616727272727","0.0749462482236802"
77298,1000,"bin_9","0.537616727272727","0.0749462482236802"
77299,1500,"bin_10","0.690927142857143","0.0415800437354091"
77300,200,"bin_1","0.511163272727273","0.524144180725227"
77301,200,"bin_1","0.511163272727273","0.524144180725227"
77346,275,"bin_4","0.510292913385827","0.39561068371947"
77347,200,"bin_1","0.511163272727273","0.524144180725227"
77348,200,"bin_1","0.511163272727273","0.524144180725227"
77349,200,"bin_1","0.511163272727273","0.524144180725227"
77350,200,"bin_1","0.511163272727273","0.524144180725227"
77351,200,"bin_1","0.511163272727273","0.524144180725227"
77352,200,"bin_1","0.511163272727273","0.524144180725227"
77353,200,"bin_1","0.511163272727273","0.524144180725227"
77354,200,"bin_1","0.511163272727273","0.524144180725227"
77355,200,"bin_1","0.511163272727273","0.524144180725227"
77356,300,"bin_5","0.510542","0.363797622583032"
77357,1000,"bin_9","0.537616727272727","0.0749462482236802"
77424,1000,"bin_9","0.537616727272727","0.0749462482236802"
77425,200,"bin_1","0.511163272727273","0.524144180725227"
77449,1000,"bin_9","0.537616727272727","0.0749462482236802"
77451,1000,"bin_9","0.537616727272727","0.0749462482236802"
77453,1000,"bin_9","0.537616727272727","0.0749462482236802"
77454,1000,"bin_9","0.537616727272727","0.0749462482236802"
77455,1000,"bin_9","0.537616727272727","0.0749462482236802"
77456,225,"bin_2","0.511238157894737","0.474155624430018"
77457,200,"bin_1","0.511163272727273","0.524144180725227"
77458,200,"bin_1","0.511163272727273","0.524144180725227"
77501,200,"bin_1","0.511163272727273","0.524144180725227"
77502,200,"bin_1","0.511163272727273","0.524144180725227"
77503,200,"bin_1","0.511163272727273","0.524144180725227"
77504,200,"bin_1","0.511163272727273","0.524144180725227"
77505,200,"bin_1","0.511163272727273","0.524144180725227"
77506,200,"bin_1","0.511163272727273","0.524144180725227"
77507,200,"bin_1","0.511163272727273","0.524144180725227"
77508,200,"bin_1","0.511163272727273","0.524144180725227"
77509,200,"bin_1","0.511163272727273","0.524144180725227"
77510,200,"bin_1","0.511163272727273","0.524144180725227"
77511,275,"bin_4","0.510292913385827","0.39561068371947"
77512,1000,"bin_9","0.537616727272727","0.0749462482236802"
77577,1000,"bin_9","0.537616727272727","0.0749462482236802"
77578,400,"bin_7","0.510566889952153","0.266614657479071"
77602,1000,"bin_9","0.537616727272727","0.0749462482236802"
77604,1000,"bin_9","0.537616727272727","0.0749462482236802"
77606,1000,"bin_9","0.537616727272727","0.0749462482236802"
77607,1000,"bin_9","0.537616727272727","0.0749462482236802"
77608,1000,"bin_9","0.537616727272727","0.0749462482236802"
77609,200,"bin_1","0.511163272727273","0.524144180725227"
77610,1000,"bin_9","0.537616727272727","0.0749462482236802"
77611,200,"bin_1","0.511163272727273","0.524144180725227"
77612,200,"bin_1","0.511163272727273","0.524144180725227"
77613,200,"bin_1","0.511163272727273","0.524144180725227"
77655,200,"bin_1","0.511163272727273","0.524144180725227"
77656,200,"bin_1","0.511163272727273","0.524144180725227"
77657,200,"bin_1","0.511163272727273","0.524144180725227"
77658,200,"bin_1","0.511163272727273","0.524144180725227"
77659,200,"bin_1","0.511163272727273","0.524144180725227"
77660,200,"bin_1","0.511163272727273","0.524144180725227"
77661,200,"bin_1","0.511163272727273","0.524144180725227"
77662,200,"bin_1","0.511163272727273","0.524144180725227"
77663,200,"bin_1","0.511163272727273","0.524144180725227"
77664,200,"bin_1","0.511163272727273","0.524144180725227"
77665,275,"bin_4","0.510292913385827","0.39561068371947"
77666,1000,"bin_9","0.537616727272727","0.0749462482236802"
77721,200,"bin_1","0.511163272727273","0.524144180725227"
77730,225,"bin_2","0.511238157894737","0.474155624430018"
77755,1000,"bin_9","0.537616727272727","0.0749462482236802"
77757,1000,"bin_9","0.537616727272727","0.0749462482236802"
77759,1000,"bin_9","0.537616727272727","0.0749462482236802"
77760,500,"bin_8","0.512101860465116","0.209092024923656"
77761,1000,"bin_9","0.537616727272727","0.0749462482236802"
77762,200,"bin_1","0.511163272727273","0.524144180725227"
77763,1000,"bin_9","0.537616727272727","0.0749462482236802"
77764,200,"bin_1","0.511163272727273","0.524144180725227"
77765,1000,"bin_9","0.537616727272727","0.0749462482236802"
77766,200,"bin_1","0.511163272727273","0.524144180725227"
77767,200,"bin_1","0.511163272727273","0.524144180725227"
77768,200,"bin_1","0.511163272727273","0.524144180725227"
77808,200,"bin_1","0.511163272727273","0.524144180725227"
