"cell","flow","bin","recruit_q","recruit"
636,1000,"bin_1","0.537456","0.612780225463521"
637,1000,"bin_1","0.537456","0.612780225463521"
638,1000,"bin_1","0.537456","0.612780225463521"
639,1000,"bin_1","0.537456","0.612780225463521"
640,1000,"bin_1","0.537456","0.612780225463521"
641,1000,"bin_1","0.537456","0.612780225463521"
642,1000,"bin_1","0.537456","0.612780225463521"
643,1000,"bin_1","0.537456","0.612780225463521"
644,2500,"bin_4","0.739","0.15200038012959"
645,2500,"bin_4","0.739","0.15200038012959"
646,2500,"bin_4","0.739","0.15200038012959"
647,2500,"bin_4","0.739","0.15200038012959"
648,1000,"bin_1","0.537456","0.612780225463521"
649,1000,"bin_1","0.537456","0.612780225463521"
650,1000,"bin_1","0.537456","0.612780225463521"
651,1000,"bin_1","0.537456","0.612780225463521"
652,1000,"bin_1","0.537456","0.612780225463521"
653,1000,"bin_1","0.537456","0.612780225463521"
654,1000,"bin_1","0.537456","0.612780225463521"
655,1000,"bin_1","0.537456","0.612780225463521"
656,1000,"bin_1","0.537456","0.612780225463521"
657,1000,"bin_1","0.537456","0.612780225463521"
658,1000,"bin_1","0.537456","0.612780225463521"
659,1000,"bin_1","0.537456","0.612780225463521"
660,1000,"bin_1","0.537456","0.612780225463521"
661,1000,"bin_1","0.537456","0.612780225463521"
662,1000,"bin_1","0.537456","0.612780225463521"
663,1000,"bin_1","0.537456","0.612780225463521"
664,1000,"bin_1","0.537456","0.612780225463521"
665,1000,"bin_1","0.537456","0.612780225463521"
666,1500,"bin_2","0.689998571428571","0.342311007320973"
667,2000,"bin_3","0.718632727272727","0.215637403494993"
668,3000,"bin_5","0.73932","0.113693684665227"
669,3000,"bin_5","0.73932","0.113693684665227"
670,3000,"bin_5","0.73932","0.113693684665227"
671,4000,"bin_7","0.59876","0.0581948164146868"
672,2000,"bin_3","0.718632727272727","0.215637403494993"
673,2000,"bin_3","0.718632727272727","0.215637403494993"
674,1500,"bin_2","0.689998571428571","0.342311007320973"
675,1000,"bin_1","0.537456","0.612780225463521"
676,1000,"bin_1","0.537456","0.612780225463521"
677,1000,"bin_1","0.537456","0.612780225463521"
678,1000,"bin_1","0.537456","0.612780225463521"
679,2500,"bin_4","0.739","0.15200038012959"
680,2500,"bin_4","0.739","0.15200038012959"
681,2500,"bin_4","0.739","0.15200038012959"
682,2500,"bin_4","0.739","0.15200038012959"
683,2000,"bin_3","0.718632727272727","0.215637403494993"
684,3500,"bin_6","0.728056","0.0833544190064795"
701,1000,"bin_1","0.537456","0.612780225463521"
702,1000,"bin_1","0.537456","0.612780225463521"
703,1500,"bin_2","0.689998571428571","0.342311007320973"
704,1000,"bin_1","0.537456","0.612780225463521"
705,1000,"bin_1","0.537456","0.612780225463521"
706,1000,"bin_1","0.537456","0.612780225463521"
707,1000,"bin_1","0.537456","0.612780225463521"
708,1000,"bin_1","0.537456","0.612780225463521"
709,1000,"bin_1","0.537456","0.612780225463521"
710,1000,"bin_1","0.537456","0.612780225463521"
711,1000,"bin_1","0.537456","0.612780225463521"
712,1000,"bin_1","0.537456","0.612780225463521"
713,1000,"bin_1","0.537456","0.612780225463521"
714,1000,"bin_1","0.537456","0.612780225463521"
715,1000,"bin_1","0.537456","0.612780225463521"
716,1000,"bin_1","0.537456","0.612780225463521"
717,1000,"bin_1","0.537456","0.612780225463521"
718,1000,"bin_1","0.537456","0.612780225463521"
719,1000,"bin_1","0.537456","0.612780225463521"
720,1000,"bin_1","0.537456","0.612780225463521"
721,1000,"bin_1","0.537456","0.612780225463521"
722,1000,"bin_1","0.537456","0.612780225463521"
723,1000,"bin_1","0.537456","0.612780225463521"
724,1000,"bin_1","0.537456","0.612780225463521"
725,1000,"bin_1","0.537456","0.612780225463521"
726,1000,"bin_1","0.537456","0.612780225463521"
727,1000,"bin_1","0.537456","0.612780225463521"
728,1000,"bin_1","0.537456","0.612780225463521"
729,1000,"bin_1","0.537456","0.612780225463521"
730,1000,"bin_1","0.537456","0.612780225463521"
731,1000,"bin_1","0.537456","0.612780225463521"
732,1000,"bin_1","0.537456","0.612780225463521"
733,1000,"bin_1","0.537456","0.612780225463521"
734,1000,"bin_1","0.537456","0.612780225463521"
735,1000,"bin_1","0.537456","0.612780225463521"
736,1000,"bin_1","0.537456","0.612780225463521"
737,1000,"bin_1","0.537456","0.612780225463521"
738,1000,"bin_1","0.537456","0.612780225463521"
739,1000,"bin_1","0.537456","0.612780225463521"
740,1000,"bin_1","0.537456","0.612780225463521"
741,1000,"bin_1","0.537456","0.612780225463521"
742,1000,"bin_1","0.537456","0.612780225463521"
743,1000,"bin_1","0.537456","0.612780225463521"
744,1000,"bin_1","0.537456","0.612780225463521"
745,1000,"bin_1","0.537456","0.612780225463521"
746,1000,"bin_1","0.537456","0.612780225463521"
747,1000,"bin_1","0.537456","0.612780225463521"
748,1000,"bin_1","0.537456","0.612780225463521"
749,1000,"bin_1","0.537456","0.612780225463521"
750,1000,"bin_1","0.537456","0.612780225463521"
751,1000,"bin_1","0.537456","0.612780225463521"
752,1000,"bin_1","0.537456","0.612780225463521"
753,1000,"bin_1","0.537456","0.612780225463521"
754,1000,"bin_1","0.537456","0.612780225463521"
755,1500,"bin_2","0.689998571428571","0.342311007320973"
756,3000,"bin_5","0.73932","0.113693684665227"
757,2500,"bin_4","0.739","0.15200038012959"
758,3000,"bin_5","0.73932","0.113693684665227"
759,2500,"bin_4","0.739","0.15200038012959"
760,2500,"bin_4","0.739","0.15200038012959"
761,2500,"bin_4","0.739","0.15200038012959"
762,2000,"bin_3","0.718632727272727","0.215637403494993"
763,2000,"bin_3","0.718632727272727","0.215637403494993"
764,2500,"bin_4","0.739","0.15200038012959"
765,2000,"bin_3","0.718632727272727","0.215637403494993"
766,2500,"bin_4","0.739","0.15200038012959"
767,2500,"bin_4","0.739","0.15200038012959"
768,2500,"bin_4","0.739","0.15200038012959"
769,2000,"bin_3","0.718632727272727","0.215637403494993"
770,2000,"bin_3","0.718632727272727","0.215637403494993"
771,2000,"bin_3","0.718632727272727","0.215637403494993"
772,2000,"bin_3","0.718632727272727","0.215637403494993"
773,2000,"bin_3","0.718632727272727","0.215637403494993"
774,2000,"bin_3","0.718632727272727","0.215637403494993"
775,2000,"bin_3","0.718632727272727","0.215637403494993"
776,2000,"bin_3","0.718632727272727","0.215637403494993"
777,2000,"bin_3","0.718632727272727","0.215637403494993"
778,2000,"bin_3","0.718632727272727","0.215637403494993"
779,2000,"bin_3","0.718632727272727","0.215637403494993"
780,2000,"bin_3","0.718632727272727","0.215637403494993"
781,2000,"bin_3","0.718632727272727","0.215637403494993"
782,1500,"bin_2","0.689998571428571","0.342311007320973"
783,1000,"bin_1","0.537456","0.612780225463521"
784,1000,"bin_1","0.537456","0.612780225463521"
785,1000,"bin_1","0.537456","0.612780225463521"
786,1000,"bin_1","0.537456","0.612780225463521"
787,1000,"bin_1","0.537456","0.612780225463521"
788,1000,"bin_1","0.537456","0.612780225463521"
789,1000,"bin_1","0.537456","0.612780225463521"
790,1000,"bin_1","0.537456","0.612780225463521"
791,1000,"bin_1","0.537456","0.612780225463521"
792,1000,"bin_1","0.537456","0.612780225463521"
793,1000,"bin_1","0.537456","0.612780225463521"
794,1000,"bin_1","0.537456","0.612780225463521"
795,1000,"bin_1","0.537456","0.612780225463521"
796,2000,"bin_3","0.718632727272727","0.215637403494993"
797,2000,"bin_3","0.718632727272727","0.215637403494993"
798,1000,"bin_1","0.537456","0.612780225463521"
799,1000,"bin_1","0.537456","0.612780225463521"
800,2000,"bin_3","0.718632727272727","0.215637403494993"
801,1000,"bin_1","0.537456","0.612780225463521"
802,3000,"bin_5","0.73932","0.113693684665227"
803,1500,"bin_2","0.689998571428571","0.342311007320973"
804,1000,"bin_1","0.537456","0.612780225463521"
805,1000,"bin_1","0.537456","0.612780225463521"
806,1000,"bin_1","0.537456","0.612780225463521"
807,1000,"bin_1","0.537456","0.612780225463521"
808,1000,"bin_1","0.537456","0.612780225463521"
809,1000,"bin_1","0.537456","0.612780225463521"
810,1000,"bin_1","0.537456","0.612780225463521"
811,1000,"bin_1","0.537456","0.612780225463521"
812,1000,"bin_1","0.537456","0.612780225463521"
813,1000,"bin_1","0.537456","0.612780225463521"
814,1000,"bin_1","0.537456","0.612780225463521"
815,2000,"bin_3","0.718632727272727","0.215637403494993"
816,1500,"bin_2","0.689998571428571","0.342311007320973"
817,2000,"bin_3","0.718632727272727","0.215637403494993"
818,1500,"bin_2","0.689998571428571","0.342311007320973"
819,1000,"bin_1","0.537456","0.612780225463521"
820,1000,"bin_1","0.537456","0.612780225463521"
821,1000,"bin_1","0.537456","0.612780225463521"
822,1000,"bin_1","0.537456","0.612780225463521"
823,1000,"bin_1","0.537456","0.612780225463521"
824,1000,"bin_1","0.537456","0.612780225463521"
825,1000,"bin_1","0.537456","0.612780225463521"
826,1000,"bin_1","0.537456","0.612780225463521"
827,1000,"bin_1","0.537456","0.612780225463521"
828,1000,"bin_1","0.537456","0.612780225463521"
829,1000,"bin_1","0.537456","0.612780225463521"
830,1000,"bin_1","0.537456","0.612780225463521"
831,1000,"bin_1","0.537456","0.612780225463521"
832,1000,"bin_1","0.537456","0.612780225463521"
833,1000,"bin_1","0.537456","0.612780225463521"
834,1000,"bin_1","0.537456","0.612780225463521"
835,1000,"bin_1","0.537456","0.612780225463521"
836,1000,"bin_1","0.537456","0.612780225463521"
837,1000,"bin_1","0.537456","0.612780225463521"
838,1000,"bin_1","0.537456","0.612780225463521"
839,1000,"bin_1","0.537456","0.612780225463521"
840,1000,"bin_1","0.537456","0.612780225463521"
841,1000,"bin_1","0.537456","0.612780225463521"
842,1500,"bin_2","0.689998571428571","0.342311007320973"
843,2000,"bin_3","0.718632727272727","0.215637403494993"
844,3000,"bin_5","0.73932","0.113693684665227"
845,4000,"bin_7","0.59876","0.0581948164146868"
846,4000,"bin_7","0.59876","0.0581948164146868"
847,1000,"bin_1","0.537456","0.612780225463521"
848,1000,"bin_1","0.537456","0.612780225463521"
849,2000,"bin_3","0.718632727272727","0.215637403494993"
850,2000,"bin_3","0.718632727272727","0.215637403494993"
851,2000,"bin_3","0.718632727272727","0.215637403494993"
852,2000,"bin_3","0.718632727272727","0.215637403494993"
853,1000,"bin_1","0.537456","0.612780225463521"
854,1000,"bin_1","0.537456","0.612780225463521"
855,1500,"bin_2","0.689998571428571","0.342311007320973"
856,3500,"bin_6","0.728056","0.0833544190064795"
857,4000,"bin_7","0.59876","0.0581948164146868"
858,4000,"bin_7","0.59876","0.0581948164146868"
859,3500,"bin_6","0.728056","0.0833544190064795"
860,3500,"bin_6","0.728056","0.0833544190064795"
875,1500,"bin_2","0.689998571428571","0.342311007320973"
877,1000,"bin_1","0.537456","0.612780225463521"
878,1000,"bin_1","0.537456","0.612780225463521"
879,1000,"bin_1","0.537456","0.612780225463521"
880,1000,"bin_1","0.537456","0.612780225463521"
881,1000,"bin_1","0.537456","0.612780225463521"
882,1000,"bin_1","0.537456","0.612780225463521"
883,1000,"bin_1","0.537456","0.612780225463521"
884,1000,"bin_1","0.537456","0.612780225463521"
885,1000,"bin_1","0.537456","0.612780225463521"
886,1000,"bin_1","0.537456","0.612780225463521"
887,1000,"bin_1","0.537456","0.612780225463521"
888,1000,"bin_1","0.537456","0.612780225463521"
889,1000,"bin_1","0.537456","0.612780225463521"
890,1000,"bin_1","0.537456","0.612780225463521"
891,1000,"bin_1","0.537456","0.612780225463521"
892,1000,"bin_1","0.537456","0.612780225463521"
893,1000,"bin_1","0.537456","0.612780225463521"
894,1000,"bin_1","0.537456","0.612780225463521"
895,1000,"bin_1","0.537456","0.612780225463521"
896,1000,"bin_1","0.537456","0.612780225463521"
897,1000,"bin_1","0.537456","0.612780225463521"
898,1000,"bin_1","0.537456","0.612780225463521"
899,1000,"bin_1","0.537456","0.612780225463521"
901,1000,"bin_1","0.537456","0.612780225463521"
902,2000,"bin_3","0.718632727272727","0.215637403494993"
903,1000,"bin_1","0.537456","0.612780225463521"
904,1000,"bin_1","0.537456","0.612780225463521"
905,1000,"bin_1","0.537456","0.612780225463521"
906,1000,"bin_1","0.537456","0.612780225463521"
907,1000,"bin_1","0.537456","0.612780225463521"
908,2000,"bin_3","0.718632727272727","0.215637403494993"
909,1000,"bin_1","0.537456","0.612780225463521"
910,2000,"bin_3","0.718632727272727","0.215637403494993"
911,2000,"bin_3","0.718632727272727","0.215637403494993"
912,1000,"bin_1","0.537456","0.612780225463521"
913,1000,"bin_1","0.537456","0.612780225463521"
914,1000,"bin_1","0.537456","0.612780225463521"
915,1000,"bin_1","0.537456","0.612780225463521"
916,1000,"bin_1","0.537456","0.612780225463521"
917,1000,"bin_1","0.537456","0.612780225463521"
918,1000,"bin_1","0.537456","0.612780225463521"
919,1000,"bin_1","0.537456","0.612780225463521"
920,1000,"bin_1","0.537456","0.612780225463521"
921,1000,"bin_1","0.537456","0.612780225463521"
922,1000,"bin_1","0.537456","0.612780225463521"
923,1000,"bin_1","0.537456","0.612780225463521"
924,1000,"bin_1","0.537456","0.612780225463521"
925,1000,"bin_1","0.537456","0.612780225463521"
926,1000,"bin_1","0.537456","0.612780225463521"
927,1500,"bin_2","0.689998571428571","0.342311007320973"
928,1500,"bin_2","0.689998571428571","0.342311007320973"
929,1000,"bin_1","0.537456","0.612780225463521"
930,1000,"bin_1","0.537456","0.612780225463521"
931,1000,"bin_1","0.537456","0.612780225463521"
932,1000,"bin_1","0.537456","0.612780225463521"
933,1000,"bin_1","0.537456","0.612780225463521"
934,1000,"bin_1","0.537456","0.612780225463521"
935,1000,"bin_1","0.537456","0.612780225463521"
936,1000,"bin_1","0.537456","0.612780225463521"
937,1000,"bin_1","0.537456","0.612780225463521"
938,1000,"bin_1","0.537456","0.612780225463521"
939,1000,"bin_1","0.537456","0.612780225463521"
940,1500,"bin_2","0.689998571428571","0.342311007320973"
941,3000,"bin_5","0.73932","0.113693684665227"
942,1500,"bin_2","0.689998571428571","0.342311007320973"
943,1500,"bin_2","0.689998571428571","0.342311007320973"
944,2500,"bin_4","0.739","0.15200038012959"
945,2500,"bin_4","0.739","0.15200038012959"
946,3000,"bin_5","0.73932","0.113693684665227"
947,2000,"bin_3","0.718632727272727","0.215637403494993"
948,2000,"bin_3","0.718632727272727","0.215637403494993"
949,2000,"bin_3","0.718632727272727","0.215637403494993"
950,2000,"bin_3","0.718632727272727","0.215637403494993"
951,2000,"bin_3","0.718632727272727","0.215637403494993"
952,2000,"bin_3","0.718632727272727","0.215637403494993"
953,2500,"bin_4","0.739","0.15200038012959"
954,2500,"bin_4","0.739","0.15200038012959"
955,2500,"bin_4","0.739","0.15200038012959"
956,2000,"bin_3","0.718632727272727","0.215637403494993"
957,2000,"bin_3","0.718632727272727","0.215637403494993"
958,2000,"bin_3","0.718632727272727","0.215637403494993"
959,1500,"bin_2","0.689998571428571","0.342311007320973"
960,2000,"bin_3","0.718632727272727","0.215637403494993"
961,2000,"bin_3","0.718632727272727","0.215637403494993"
962,2000,"bin_3","0.718632727272727","0.215637403494993"
963,2000,"bin_3","0.718632727272727","0.215637403494993"
964,2000,"bin_3","0.718632727272727","0.215637403494993"
965,2000,"bin_3","0.718632727272727","0.215637403494993"
966,2000,"bin_3","0.718632727272727","0.215637403494993"
967,1500,"bin_2","0.689998571428571","0.342311007320973"
968,1500,"bin_2","0.689998571428571","0.342311007320973"
969,1000,"bin_1","0.537456","0.612780225463521"
970,1000,"bin_1","0.537456","0.612780225463521"
971,1000,"bin_1","0.537456","0.612780225463521"
972,1000,"bin_1","0.537456","0.612780225463521"
973,1000,"bin_1","0.537456","0.612780225463521"
974,1000,"bin_1","0.537456","0.612780225463521"
975,1000,"bin_1","0.537456","0.612780225463521"
976,1000,"bin_1","0.537456","0.612780225463521"
977,1000,"bin_1","0.537456","0.612780225463521"
978,1000,"bin_1","0.537456","0.612780225463521"
979,1000,"bin_1","0.537456","0.612780225463521"
980,1000,"bin_1","0.537456","0.612780225463521"
981,1500,"bin_2","0.689998571428571","0.342311007320973"
982,1000,"bin_1","0.537456","0.612780225463521"
983,1000,"bin_1","0.537456","0.612780225463521"
984,1000,"bin_1","0.537456","0.612780225463521"
985,1000,"bin_1","0.537456","0.612780225463521"
986,1000,"bin_1","0.537456","0.612780225463521"
987,1000,"bin_1","0.537456","0.612780225463521"
988,1000,"bin_1","0.537456","0.612780225463521"
989,1000,"bin_1","0.537456","0.612780225463521"
990,1000,"bin_1","0.537456","0.612780225463521"
991,1000,"bin_1","0.537456","0.612780225463521"
992,1000,"bin_1","0.537456","0.612780225463521"
993,1000,"bin_1","0.537456","0.612780225463521"
994,1000,"bin_1","0.537456","0.612780225463521"
995,1000,"bin_1","0.537456","0.612780225463521"
996,1000,"bin_1","0.537456","0.612780225463521"
997,1000,"bin_1","0.537456","0.612780225463521"
998,1000,"bin_1","0.537456","0.612780225463521"
999,1500,"bin_2","0.689998571428571","0.342311007320973"
1000,1500,"bin_2","0.689998571428571","0.342311007320973"
1001,1500,"bin_2","0.689998571428571","0.342311007320973"
1002,1500,"bin_2","0.689998571428571","0.342311007320973"
1003,1000,"bin_1","0.537456","0.612780225463521"
1004,1000,"bin_1","0.537456","0.612780225463521"
1005,1000,"bin_1","0.537456","0.612780225463521"
1006,1000,"bin_1","0.537456","0.612780225463521"
1007,1500,"bin_2","0.689998571428571","0.342311007320973"
1008,1000,"bin_1","0.537456","0.612780225463521"
1009,1000,"bin_1","0.537456","0.612780225463521"
1010,1000,"bin_1","0.537456","0.612780225463521"
1011,1000,"bin_1","0.537456","0.612780225463521"
1012,2500,"bin_4","0.739","0.15200038012959"
1013,1000,"bin_1","0.537456","0.612780225463521"
1014,1000,"bin_1","0.537456","0.612780225463521"
1015,1000,"bin_1","0.537456","0.612780225463521"
1016,1000,"bin_1","0.537456","0.612780225463521"
1017,1000,"bin_1","0.537456","0.612780225463521"
1018,1000,"bin_1","0.537456","0.612780225463521"
1019,1000,"bin_1","0.537456","0.612780225463521"
1020,1000,"bin_1","0.537456","0.612780225463521"
1021,1000,"bin_1","0.537456","0.612780225463521"
1022,1000,"bin_1","0.537456","0.612780225463521"
1023,1000,"bin_1","0.537456","0.612780225463521"
1024,1000,"bin_1","0.537456","0.612780225463521"
1025,1000,"bin_1","0.537456","0.612780225463521"
1026,1000,"bin_1","0.537456","0.612780225463521"
1027,1000,"bin_1","0.537456","0.612780225463521"
1028,1000,"bin_1","0.537456","0.612780225463521"
1029,1000,"bin_1","0.537456","0.612780225463521"
1030,1000,"bin_1","0.537456","0.612780225463521"
1031,1000,"bin_1","0.537456","0.612780225463521"
